id,price
24030,10.0169779286927
24031,6.281833616298813
24032,3.9049235993208833
24033,0.6791171477079797
24034,7.64006791171477
24035,39.55857385398981
24036,20.203735144312393
24037,11.714770797962649
24038,12.393887945670633
24039,4.244482173174871
24040,3.2258064516129035
24041,15.789473684210524
24042,6.621392190152801
24043,15.789473684210524
24044,12.393887945670633
24045,1.0186757215619695
24046,2.886247877758913
24047,8.31918505942275
24048,7.979626485568763
24049,4.584040747028864
24050,0.8488964346349748
24051,5.602716468590832
24052,4.244482173174871
24053,4.923599320882851
24054,3.2258064516129035
24055,6.621392190152801
24056,6.281833616298813
24057,5.942275042444821
24058,10.69609507640068
24059,5.602716468590832
24060,2.886247877758913
24061,5.942275042444821
24062,4.244482173174871
24063,4.244482173174871
24064,5.942275042444821
24065,3.9049235993208833
24066,7.30050933786078
24067,3.9049235993208833
24068,25.976230899830213
24069,6.281833616298813
24070,2.037351443123939
24071,0.8488964346349746
24072,12.393887945670633
24073,7.30050933786078
24074,4.584040747028864
24075,5.602716468590832
24076,5.263157894736842
24077,4.584040747028864
24078,6.5534804753820035
24079,6.281833616298813
24080,19.185059422750424
24081,24.27843803056027
24082,5.602716468590833
24083,4.923599320882851
24084,6.621392190152801
24085,5.602716468590832
24086,8.31918505942275
24087,10.69609507640068
24088,7.30050933786078
24089,32.767402376910006
24090,7.30050933786078
24091,22.58064516129032
24092,11.714770797962649
24093,5.942275042444821
24094,15.789473684210524
24095,7.640067911714768
24096,2.886247877758913
24097,14.091680814940574
24098,9.677419354838714
24099,12.393887945670633
24100,7.30050933786078
24101,32.767402376910006
24102,2.886247877758913
24103,0.8488964346349746
24104,11.714770797962649
24105,16.808149405772497
24106,6.960950764006793
24107,5.602716468590832
24108,5.602716468590832
24109,7.300509337860779
24110,5.942275042444821
24111,2.886247877758913
24112,7.30050933786078
24113,9.337860780984723
24114,4.923599320882851
24115,17.487266553480474
24116,5.602716468590832
24117,19.185059422750424
24118,6.621392190152801
24119,4.244482173174871
24120,8.998302207130731
24121,15.110356536502547
24122,4.923599320882851
24123,10.69609507640068
24124,5.263157894736842
24125,6.281833616298813
24126,4.244482173174871
24127,7.30050933786078
24128,29.371816638370124
24129,3.9049235993208833
24130,5.602716468590832
24131,7.30050933786078
24132,4.923599320882851
24133,9.677419354838714
24134,7.30050933786078
24135,3.5653650254668934
24136,4.244482173174871
24137,8.31918505942275
24138,7.30050933786078
24139,2.2071307300509337
24140,5.942275042444821
24141,3.9049235993208833
24142,2.2071307300509337
24143,8.31918505942275
24144,8.998302207130731
24145,18.505942275042447
24146,5.602716468590832
24147,3.2258064516129035
24148,0.5093378607809848
24149,7.64006791171477
24150,10.0169779286927
24151,8.998302207130733
24152,87.09677419354837
24153,3.9049235993208833
24154,16.468590831918508
24155,7.979626485568763
24156,4.923599320882851
24157,6.281833616298813
24158,4.923599320882851
24159,5.602716468590832
24160,4.244482173174871
24161,9.337860780984721
24162,6.621392190152801
24163,12.393887945670633
24164,7.64006791171477
24165,4.244482173174871
24166,20.88285229202037
24167,2.886247877758913
24168,0.5093378607809848
24169,4.923599320882851
24170,6.281833616298813
24171,5.602716468590832
24172,8.998302207130731
24173,17.487266553480474
24174,11.714770797962649
24175,4.694963214487832
24176,0.8488964346349746
24177,13.073005093378608
24178,1.1884550084889642
24179,5.942275042444821
24180,4.244482173174871
24181,5.942275042444821
24182,9.677419354838714
24183,22.58064516129032
24184,3.9049235993208833
24185,6.960950764006793
24186,10.0169779286927
24187,14.091680814940574
24188,15.110356536502547
24189,2.886247877758913
24190,12.393887945670631
24191,3.9049235993208833
24192,5.602716468590832
24193,4.923599320882851
24194,6.621392190152801
24195,12.73344651952462
24196,4.244482173174871
24197,7.30050933786078
24198,5.263157894736842
24199,3.9049235993208833
24200,4.244482173174871
24201,8.65874363327674
24202,7.64006791171477
24203,8.31918505942275
24204,5.602716468590832
24205,1.867572156196944
24206,12.393887945670633
24207,4.244482173174872
24208,4.923599320882851
24209,9.677419354838714
24210,6.960950764006793
24211,0.5093378607809848
24212,3.9049235993208837
24213,8.31918505942275
24214,7.640067911714769
24215,5.602716468590832
24216,2.2071307300509337
24217,6.621392190152801
24218,3.9898132427843795
24219,10.69609507640068
24220,4.923599320882851
24221,6.960950764006793
24222,0.5093378607809848
24223,4.923599320882851
24224,2.750424448217317
24225,4.584040747028864
24226,2.2071307300509337
24227,10.69609507640068
24228,1.7317487266553482
24229,5.602716468590832
24230,4.244482173174871
24231,1.528013582342954
24232,8.998302207130731
24233,4.923599320882851
24234,8.998302207130731
24235,6.281833616298813
24236,3.9049235993208833
24237,6.960950764006793
24238,10.69609507640068
24239,8.998302207130731
24240,3.5653650254668934
24241,3.5653650254668934
24242,20.88285229202037
24243,8.31918505942275
24244,7.30050933786078
24245,1.528013582342954
24246,8.998302207130731
24247,8.998302207130731
24248,8.998302207130731
24249,5.602716468590832
24250,6.960950764006793
24251,2.2071307300509337
24252,14.940577249575549
24253,7.64006791171477
24254,4.923599320882851
24255,3.2258064516129035
24256,2.2071307300509337
24257,24.27843803056027
24258,3.9049235993208833
24259,6.621392190152801
24260,6.281833616298813
24261,1.528013582342954
24262,8.998302207130731
24263,5.602716468590833
24264,6.621392190152802
24265,7.30050933786078
24266,29.37181663837012
24267,5.942275042444821
24268,3.9049235993208833
24269,4.584040747028864
24270,5.942275042444821
24271,18.505942275042447
24272,3.9049235993208833
24273,4.923599320882851
24274,1.0186757215619695
24275,4.584040747028864
24276,10.69609507640068
24277,25.976230899830217
24278,4.923599320882851
24279,7.64006791171477
24280,10.69609507640068
24281,7.64006791171477
24282,3.9049235993208833
24283,6.621392190152801
24284,4.244482173174871
24285,15.110356536502547
24286,8.998302207130731
24287,17.487266553480474
24288,5.602716468590832
24289,6.621392190152801
24290,7.979626485568763
24291,14.091680814940574
24292,4.123211253941305
24293,7.30050933786078
24294,4.923599320882851
24295,10.0169779286927
24296,4.244482173174871
24297,7.30050933786078
24298,3.5653650254668934
24299,4.584040747028864
24300,8.65874363327674
24301,2.5466893039049237
24302,3.5653650254668934
24303,3.9049235993208833
24304,6.281833616298813
24305,10.69609507640068
24306,49.745331069609506
24307,4.357668364459536
24308,4.584040747028864
24309,36.16298811544993
24310,6.960950764006793
24311,10.69609507640068
24312,4.584040747028864
24313,5.602716468590832
24314,7.64006791171477
24315,6.281833616298813
24316,3.5653650254668934
24317,7.64006791171477
24318,4.923599320882851
24319,8.65874363327674
24320,10.69609507640068
24321,1.867572156196944
24322,8.149405772495756
24323,4.244482173174871
24324,6.281833616298813
24325,1.528013582342954
24326,12.393887945670633
24327,5.942275042444821
24328,4.584040747028864
24329,4.074702886247879
24330,4.923599320882851
24331,10.69609507640068
24332,5.602716468590832
24333,4.584040747028864
24334,3.9049235993208833
24335,4.244482173174871
24336,4.244482173174871
24337,4.584040747028864
24338,6.281833616298813
24339,4.923599320882851
24340,2.2071307300509337
24341,4.923599320882851
24342,39.55857385398981
24343,0.3395585738539898
24344,3.9049235993208833
24345,8.31918505942275
24346,0.5093378607809848
24347,3.2258064516129035
24348,14.770797962648553
24349,2.139219015280136
24350,3.1578947368421053
24351,6.281833616298813
24352,6.960950764006793
24353,4.923599320882851
24354,14.091680814940574
24355,8.31918505942275
24356,1.1884550084889642
24357,3.395585738539898
24358,3.1578947368421053
24359,3.5653650254668934
24360,8.31918505942275
24361,2.8862478777589136
24362,4.923599320882851
24363,6.621392190152801
24364,19.185059422750424
24365,8.31918505942275
24366,4.923599320882851
24367,7.979626485568763
24368,1.1884550084889642
24369,6.960950764006794
24370,10.0169779286927
24371,5.602716468590832
24372,7.64006791171477
24373,39.55857385398981
24374,11.544991511035656
24375,6.960950764006793
24376,2.886247877758913
24377,4.923599320882851
24378,5.602716468590832
24379,5.602716468590832
24380,5.263157894736842
24381,14.091680814940574
24382,7.30050933786078
24383,3.5653650254668934
24384,5.942275042444821
24385,4.244482173174871
24386,5.602716468590832
24387,19.185059422750424
24388,0.5093378607809848
24389,1.528013582342954
24390,4.414261460101868
24391,8.998302207130731
24392,11.37521222410866
24393,7.64006791171477
24394,8.31918505942275
24395,11.03565365025467
24396,3.565365025466893
24397,5.602716468590832
24398,4.584040747028864
24399,11.714770797962649
24400,2.3089983022071308
24401,1.528013582342954
24402,3.9049235993208833
24403,3.9049235993208833
24404,5.602716468590832
24405,12.190152801358234
24406,7.30050933786078
24407,6.281833616298813
24408,6.960950764006793
24409,8.31918505942275
24410,8.31918505942275
24411,3.9049235993208833
24412,4.923599320882851
24413,2.2071307300509337
24414,2.173174872665535
24415,7.30050933786078
24416,4.753820033955856
24417,4.584040747028864
24418,4.923599320882851
24419,6.621392190152801
24420,3.9049235993208833
24421,14.091680814940574
24422,3.9049235993208833
24423,6.960950764006794
24424,1.528013582342954
24425,5.942275042444821
24426,8.65874363327674
24427,8.998302207130731
24428,17.487266553480474
24429,5.602716468590832
24430,9.677419354838714
24431,12.393887945670633
24432,5.602716468590832
24433,4.923599320882851
24434,22.58064516129032
24435,3.2258064516129035
24436,13.073005093378606
24437,6.281833616298813
24438,7.64006791171477
24439,14.091680814940574
24440,8.31918505942275
24441,13.073005093378608
24442,6.281833616298813
24443,3.5653650254668934
24444,10.0169779286927
24445,10.186757215619696
24446,17.487266553480474
24447,3.5653650254668934
24448,3.9049235993208833
24449,1.867572156196944
24450,3.5653650254668934
24451,2.2071307300509337
24452,5.263157894736842
24453,4.244482173174871
24454,4.584040747028864
24455,4.923599320882851
24456,5.602716468590832
24457,6.960950764006793
24458,3.9049235993208833
24459,11.03565365025467
24460,4.923599320882851
24461,5.602716468590833
24462,2.886247877758913
24463,3.9049235993208833
24464,1.0186757215619695
24465,49.745331069609506
24466,2.2071307300509337
24467,8.998302207130731
24468,2.5466893039049237
24469,4.244482173174871
24470,5.602716468590832
24471,10.0169779286927
24472,8.998302207130731
24473,15.449915110356535
24474,5.602716468590832
24475,10.69609507640068
24476,5.602716468590832
24477,18.505942275042447
24478,3.9049235993208833
24479,24.27843803056027
24480,12.393887945670633
24481,4.923599320882851
24482,6.621392190152801
24483,4.244482173174871
24484,4.923599320882851
24485,1.9694397283531409
24486,10.69609507640068
24487,7.30050933786078
24488,5.602716468590832
24489,13.073005093378608
24490,4.584040747028864
24491,7.30050933786078
24492,7.809847198641766
24493,8.998302207130731
24494,1.0186757215619695
24495,2.886247877758913
24496,8.31918505942275
24497,1.1884550084889642
24498,5.602716468590832
24499,5.602716468590832
24500,8.998302207130731
24501,11.714770797962649
24502,7.30050933786078
24503,32.767402376910006
24504,3.565365025466894
24505,14.091680814940574
24506,39.558573853989806
24507,5.602716468590832
24508,1.6977928692699489
24509,15.789473684210522
24510,3.5653650254668934
24511,8.998302207130731
24512,2.037351443123939
24513,6.621392190152801
24514,3.9049235993208833
24515,9.677419354838714
24516,3.9049235993208833
24517,5.602716468590833
24518,12.393887945670631
24519,6.960950764006794
24520,8.31918505942275
24521,29.371816638370124
24522,7.30050933786078
24523,3.5653650254668934
24524,5.602716468590833
24525,8.998302207130731
24526,10.69609507640068
24527,15.789473684210524
24528,5.602716468590832
24529,2.207130730050934
24530,3.225806451612903
24531,4.244482173174871
24532,7.64006791171477
24533,9.677419354838714
24534,3.5653650254668934
24535,6.281833616298813
24536,8.31918505942275
24537,4.584040747028864
24538,6.621392190152801
24539,4.923599320882851
24540,6.078098471986418
24541,3.9049235993208833
24542,3.9049235993208833
24543,3.2258064516129035
24544,6.281833616298813
24545,22.807017543859647
24546,14.091680814940574
24547,4.923599320882851
24548,10.69609507640068
24549,20.203735144312393
24550,17.487266553480474
24551,7.640067911714767
24552,8.998302207130731
24553,6.395019807583474
24554,4.584040747028864
24555,10.0169779286927
24556,21.90152801358234
24557,24.27843803056027
24558,1.1884550084889642
24559,8.31918505942275
24560,1.3921901528013585
24561,4.923599320882851
24562,5.942275042444821
24563,2.886247877758913
24564,7.979626485568763
24565,4.923599320882851
24566,8.998302207130731
24567,6.621392190152801
24568,6.621392190152801
24569,8.998302207130731
24570,5.263157894736842
24571,1.1884550084889642
24572,5.942275042444821
24573,5.263157894736842
24574,1.528013582342954
24575,5.602716468590832
24576,3.9049235993208833
24577,7.30050933786078
24578,22.58064516129032
24579,9.677419354838714
24580,2.886247877758913
24581,6.621392190152801
24582,4.244482173174871
24583,7.979626485568763
24584,10.356536502546687
24585,10.69609507640068
24586,6.281833616298813
24587,5.602716468590832
24588,11.035653650254668
24589,8.31918505942275
24590,3.5653650254668934
24591,7.30050933786078
24592,4.074702886247879
24593,6.281833616298813
24594,17.487266553480474
24595,9.677419354838714
24596,5.942275042444821
24597,3.5653650254668934
24598,10.69609507640068
24599,4.244482173174871
24600,3.5653650254668934
24601,20.203735144312393
24602,1.528013582342954
24603,2.8862478777589127
24604,5.602716468590832
24605,5.602716468590832
24606,12.393887945670633
24607,6.621392190152801
24608,6.621392190152801
24609,8.31918505942275
24610,5.942275042444821
24611,4.244482173174872
24612,1.1884550084889642
24613,3.565365025466894
24614,1.528013582342954
24615,3.565365025466894
24616,6.621392190152801
24617,11.714770797962649
24618,7.30050933786078
24619,5.602716468590832
24620,5.602716468590832
24621,5.602716468590832
24622,1.9694397283531409
24623,0.5093378607809848
24624,4.244482173174871
24625,5.602716468590832
24626,3.9049235993208833
24627,11.03565365025467
24628,2.207130730050934
24629,12.393887945670633
24630,4.923599320882851
24631,6.281833616298813
24632,22.58064516129032
24633,4.244482173174871
24634,7.30050933786078
24635,6.451612903225807
24636,3.2258064516129035
24637,8.65874363327674
24638,4.244482173174871
24639,7.30050933786078
24640,8.31918505942275
24641,5.602716468590832
24642,10.69609507640068
24643,10.69609507640068
24644,8.31918505942275
24645,2.2071307300509337
24646,5.263157894736842
24647,4.923599320882851
24648,10.69609507640068
24649,1.528013582342954
24650,36.16298811544992
24651,3.9049235993208833
24652,5.602716468590832
24653,12.05432937181664
24654,5.263157894736842
24655,6.960950764006793
24656,5.602716468590832
24657,7.30050933786078
24658,10.0169779286927
24659,1.358234295415959
24660,5.602716468590832
24661,1.1884550084889642
24662,8.998302207130731
24663,5.602716468590832
24664,3.9049235993208833
24665,2.5466893039049237
24666,7.30050933786078
24667,5.602716468590832
24668,5.602716468590832
24669,17.487266553480474
24670,6.960950764006793
24671,3.5653650254668934
24672,14.091680814940574
24673,8.998302207130731
24674,5.602716468590832
24675,6.960950764006793
24676,4.923599320882851
24677,24.27843803056027
24678,5.602716468590832
24679,6.621392190152801
24680,3.565365025466894
24681,3.9049235993208833
24682,5.602716468590832
24683,4.244482173174872
24684,0.5093378607809848
24685,3.5653650254668934
24686,1.528013582342954
24687,10.0169779286927
24688,2.5466893039049237
24689,4.923599320882851
24690,2.3769100169779285
24691,4.244482173174871
24692,5.263157894736842
24693,4.074702886247878
24694,27.67402376910017
24695,6.621392190152801
24696,4.244482173174871
24697,8.998302207130731
24698,2.173174872665535
24699,56.5365025466893
24700,5.602716468590832
24701,2.037351443123939
24702,6.621392190152801
24703,14.091680814940574
24704,17.487266553480477
24705,5.263157894736842
24706,7.979626485568763
24707,22.58064516129032
24708,8.998302207130731
24709,6.853989813242784
24710,0.8488964346349746
24711,6.960950764006793
24712,8.998302207130731
24713,5.942275042444821
24714,6.960950764006793
24715,13.07300509337861
24716,4.584040747028864
24717,5.263157894736842
24718,8.31918505942275
24719,7.30050933786078
24720,10.0169779286927
24721,17.487266553480474
24722,1.6977928692699489
24723,0.5093378607809848
24724,5.263157894736842
24725,4.923599320882851
24726,6.960950764006793
24727,13.073005093378608
24728,1.3582342954159592
24729,12.393887945670633
24730,4.923599320882851
24731,6.621392190152801
24732,8.31918505942275
24733,6.960950764006794
24734,7.640067911714767
24735,5.602716468590832
24736,2.2071307300509337
24737,8.998302207130731
24738,6.960950764006793
24739,3.5653650254668934
24740,1.867572156196944
24741,8.31918505942275
24742,59.932088285229206
24743,7.30050933786078
24744,7.64006791171477
24745,3.9049235993208833
24746,7.30050933786078
24747,6.281833616298813
24748,6.281833616298813
24749,8.998302207130733
24750,8.31918505942275
24751,4.923599320882851
24752,5.602716468590833
24753,6.621392190152801
24754,2.173174872665535
24755,7.30050933786078
24756,49.745331069609506
24757,12.393887945670633
24758,7.30050933786078
24759,5.602716468590833
24760,7.30050933786078
24761,6.960950764006795
24762,4.923599320882851
24763,14.091680814940574
24764,56.5365025466893
24765,3.225806451612903
24766,2.173174872665535
24767,11.03565365025467
24768,11.714770797962647
24769,10.69609507640068
24770,4.923599320882851
24771,4.584040747028864
24772,4.923599320882851
24773,3.225806451612903
24774,5.263157894736842
24775,5.602716468590832
24776,5.942275042444821
24777,1.6977928692699489
24778,3.9049235993208833
24779,4.584040747028864
24780,2.886247877758913
24781,3.2258064516129035
24782,49.745331069609506
24783,3.2258064516129035
24784,2.2071307300509337
24785,11.03565365025467
24786,1.528013582342954
24787,6.281833616298813
24788,8.31918505942275
24789,5.602716468590832
24790,3.565365025466894
24791,5.602716468590832
24792,4.584040747028864
24793,15.789473684210524
24794,6.281833616298813
24795,8.998302207130731
24796,3.9049235993208833
24797,10.69609507640068
24798,8.31918505942275
24799,7.64006791171477
24800,10.0169779286927
24801,8.31918505942275
24802,6.621392190152801
24803,24.27843803056027
24804,8.31918505942275
24805,2.886247877758913
24806,16.977928692699493
24807,5.602716468590832
24808,8.31918505942275
24809,3.5653650254668934
24810,17.487266553480474
24811,13.073005093378608
24812,4.923599320882851
24813,8.31918505942275
24814,12.393887945670631
24815,3.9049235993208833
24816,4.244482173174871
24817,4.923599320882851
24818,6.281833616298813
24819,4.244482173174871
24820,2.886247877758913
24821,12.393887945670633
24822,36.16298811544993
24823,7.30050933786078
24824,4.244482173174872
24825,6.621392190152801
24826,9.677419354838714
24827,4.584040747028864
24828,3.9049235993208833
24829,15.789473684210524
24830,42.9541595925297
24831,8.31918505942275
24832,8.998302207130731
24833,8.31918505942275
24834,22.58064516129032
24835,8.998302207130731
24836,7.300509337860779
24837,11.714770797962649
24838,8.998302207130731
24839,8.31918505942275
24840,12.393887945670633
24841,5.602716468590832
24842,3.2258064516129035
24843,7.30050933786078
24844,9.677419354838714
24845,4.244482173174871
24846,8.998302207130731
24847,6.960950764006794
24848,12.393887945670633
24849,4.244482173174871
24850,10.356536502546687
24851,11.714770797962649
24852,6.960950764006793
24853,7.30050933786078
24854,2.2071307300509337
24855,10.69609507640068
24856,5.602716468590832
24857,4.923599320882851
24858,6.621392190152801
24859,4.244482173174871
24860,4.244482173174871
24861,8.998302207130731
24862,14.431239388794568
24863,5.602716468590832
24864,1.7317487266553482
24865,0.8488964346349747
24866,6.621392190152801
24867,2.207130730050934
24868,8.998302207130731
24869,15.789473684210524
24870,5.602716468590832
24871,7.64006791171477
24872,7.30050933786078
24873,6.621392190152801
24874,10.69609507640068
24875,2.2071307300509337
24876,2.886247877758913
24877,8.65874363327674
24878,6.960950764006793
24879,7.30050933786078
24880,3.5653650254668934
24881,7.979626485568763
24882,10.356536502546687
24883,7.30050933786078
24884,6.281833616298813
24885,3.5653650254668934
24886,3.5653650254668934
24887,10.69609507640068
24888,4.244482173174871
24889,3.0560271646859083
24890,4.4142614601018675
24891,11.37521222410866
24892,3.2258064516129035
24893,4.923599320882851
24894,9.677419354838714
24895,14.091680814940574
24896,19.185059422750424
24897,9.677419354838714
24898,5.602716468590832
24899,0.3395585738539898
24900,5.263157894736842
24901,10.69609507640068
24902,9.337860780984723
24903,5.602716468590832
24904,3.2258064516129035
24905,29.37181663837012
24906,8.998302207130731
24907,5.263157894736842
24908,8.998302207130731
24909,10.69609507640068
24910,8.998302207130731
24911,39.55857385398981
24912,10.0169779286927
24913,4.244482173174871
24914,24.27843803056027
24915,4.923599320882851
24916,4.923599320882851
24917,2.886247877758913
24918,3.9049235993208833
24919,8.31918505942275
24920,9.677419354838714
24921,15.789473684210524
24922,13.073005093378608
24923,8.998302207130731
24924,5.942275042444821
24925,8.998302207130731
24926,3.0560271646859083
24927,11.714770797962649
24928,3.9049235993208833
24929,5.602716468590832
24930,12.393887945670633
24931,7.64006791171477
24932,11.37521222410866
24933,2.2071307300509337
24934,6.281833616298813
24935,36.16298811544992
24936,3.9049235993208837
24937,7.979626485568763
24938,6.960950764006794
24939,11.03565365025467
24940,10.69609507640068
24941,7.300509337860781
24942,14.85568760611205
24943,15.789473684210524
24944,3.735144312393888
24945,3.5653650254668934
24946,5.602716468590832
24947,5.602716468590832
24948,3.225806451612903
24949,11.714770797962649
24950,18.505942275042447
24951,11.714770797962649
24952,3.5653650254668934
24953,6.960950764006793
24954,7.979626485568763
24955,6.281833616298813
24956,19.864176570458408
24957,1.3582342954159592
24958,7.64006791171477
24959,4.584040747028864
24960,7.64006791171477
24961,6.281833616298813
24962,6.960950764006793
24963,12.393887945670633
24964,4.244482173174872
24965,4.074702886247878
24966,1.0186757215619695
24967,1.867572156196944
24968,32.767402376910006
24969,12.393887945670633
24970,9.677419354838714
24971,8.31918505942275
24972,4.244482173174871
24973,7.30050933786078
24974,6.960950764006793
24975,7.979626485568763
24976,4.244482173174871
24977,2.5466893039049237
24978,7.300509337860778
24979,6.621392190152801
24980,8.31918505942275
24981,11.714770797962649
24982,7.300509337860779
24983,7.64006791171477
24984,4.244482173174872
24985,3.9049235993208833
24986,2.2071307300509337
24987,2.173174872665535
24988,3.5653650254668934
24989,4.244482173174871
24990,7.64006791171477
24991,6.281833616298813
24992,5.263157894736842
24993,6.621392190152801
24994,1.3921901528013585
24995,7.130730050933785
24996,10.356536502546687
24997,5.942275042444821
24998,3.9049235993208833
24999,8.65874363327674
25000,14.091680814940574
25001,6.281833616298813
25002,2.5466893039049237
25003,1.528013582342954
25004,7.30050933786078
25005,6.281833616298813
25006,9.677419354838714
25007,2.886247877758913
25008,4.923599320882851
25009,4.923599320882851
25010,1.528013582342954
25011,5.942275042444821
25012,3.9049235993208833
25013,4.4142614601018675
25014,3.9049235993208833
25015,4.923599320882851
25016,10.0169779286927
25017,8.31918505942275
25018,6.960950764006793
25019,7.30050933786078
25020,1.1884550084889642
25021,7.300509337860779
25022,2.8862478777589127
25023,6.621392190152801
25024,5.772495755517826
25025,7.30050933786078
25026,9.677419354838714
25027,10.0169779286927
25028,4.244482173174871
25029,4.584040747028864
25030,25.976230899830217
25031,8.998302207130733
25032,6.281833616298813
25033,1.1884550084889642
25034,4.923599320882851
25035,0.5093378607809848
25036,10.69609507640068
25037,7.30050933786078
25038,7.300509337860779
25039,8.998302207130731
25040,10.69609507640068
25041,5.602716468590832
25042,6.960950764006793
25043,6.281833616298813
25044,3.2258064516129035
25045,15.789473684210526
25046,1.867572156196944
25047,8.31918505942275
25048,5.602716468590832
25049,10.69609507640068
25050,10.0169779286927
25051,10.0169779286927
25052,11.714770797962649
25053,13.412563667232597
25054,4.923599320882851
25055,8.31918505942275
25056,3.5653650254668934
25057,4.584040747028864
25058,2.071307300509338
25059,2.886247877758913
25060,6.960950764006793
25061,8.998302207130731
25062,8.998302207130731
25063,24.27843803056027
25064,2.207130730050934
25065,10.69609507640068
25066,5.602716468590832
25067,4.244482173174872
25068,25.976230899830213
25069,4.584040747028864
25070,6.281833616298813
25071,4.584040747028864
25072,4.584040747028864
25073,7.64006791171477
25074,8.31918505942275
25075,0.5093378607809848
25076,19.864176570458408
25077,13.2427843803056
25078,15.789473684210524
25079,5.602716468590832
25080,7.640067911714769
25081,3.225806451612903
25082,12.393887945670633
25083,7.30050933786078
25084,5.942275042444821
25085,7.64006791171477
25086,4.923599320882851
25087,4.923599320882851
25088,4.584040747028864
25089,5.602716468590833
25090,12.393887945670633
25091,5.602716468590834
25092,7.30050933786078
25093,10.69609507640068
25094,8.998302207130731
25095,4.923599320882851
25096,3.5653650254668934
25097,1.6977928692699489
25098,3.9049235993208833
25099,11.714770797962649
25100,1.0186757215619695
25101,15.789473684210522
25102,3.9049235993208833
25103,3.9049235993208833
25104,10.69609507640068
25105,8.998302207130731
25106,4.584040747028864
25107,36.41765704584041
25108,12.73344651952462
25109,7.30050933786078
25110,4.244482173174871
25111,7.300509337860781
25112,30.59422750424449
25113,11.035653650254671
25114,7.300509337860779
25115,8.31918505942275
25116,4.244482173174871
25117,9.337860780984721
25118,6.960950764006793
25119,4.923599320882851
25120,25.976230899830217
25121,5.602716468590832
25122,14.431239388794568
25123,0.5093378607809848
25124,6.960950764006793
25125,6.281833616298813
25126,16.468590831918508
25127,14.091680814940574
25128,3.9049235993208833
25129,4.244482173174871
25130,10.0169779286927
25131,5.602716468590832
25132,6.960950764006793
25133,7.30050933786078
25134,4.244482173174871
25135,15.789473684210524
25136,8.998302207130731
25137,21.90152801358234
25138,14.091680814940574
25139,1.528013582342954
25140,7.64006791171477
25141,2.9881154499151097
25142,4.244482173174871
25143,11.714770797962649
25144,9.337860780984723
25145,4.244482173174871
25146,8.31918505942275
25147,4.244482173174872
25148,6.960950764006795
25149,1.867572156196944
25150,6.621392190152801
25151,2.886247877758913
25152,6.960950764006793
25153,22.58064516129032
25154,8.998302207130733
25155,1.528013582342954
25156,6.281833616298813
25157,4.923599320882851
25158,1.528013582342954
25159,49.745331069609506
25160,3.9049235993208833
25161,1.528013582342954
25162,3.2258064516129035
25163,6.281833616298813
25164,2.8522920203735143
25165,12.393887945670633
25166,3.9049235993208833
25167,14.431239388794568
25168,1.6977928692699489
25169,6.621392190152801
25170,23.93887945670628
25171,7.30050933786078
25172,13.073005093378608
25173,4.244482173174871
25174,3.9049235993208833
25175,5.602716468590832
25176,10.69609507640068
25177,6.621392190152802
25178,5.602716468590832
25179,6.281833616298813
25180,14.091680814940574
25181,4.923599320882851
25182,6.281833616298813
25183,7.300509337860779
25184,6.621392190152801
25185,6.621392190152801
25186,14.431239388794568
25187,4.244482173174871
25188,5.602716468590832
25189,14.091680814940574
25190,5.602716468590832
25191,4.923599320882851
25192,6.621392190152802
25193,8.998302207130731
25194,7.979626485568763
25195,12.393887945670631
25196,14.091680814940574
25197,20.88285229202037
25198,8.998302207130731
25199,3.5653650254668934
25200,5.602716468590832
25201,4.244482173174871
25202,8.31918505942275
25203,8.998302207130731
25204,13.073005093378608
25205,4.584040747028864
25206,24.27843803056027
25207,9.677419354838714
25208,3.9049235993208833
25209,5.942275042444821
25210,3.9049235993208837
25211,1.358234295415959
25212,15.789473684210524
25213,4.584040747028864
25214,6.281833616298813
25215,11.714770797962649
25216,11.035653650254668
25217,3.5653650254668934
25218,7.30050933786078
25219,9.677419354838714
25220,7.300509337860779
25221,3.9049235993208833
25222,4.584040747028864
25223,11.544991511035654
25224,0.5093378607809848
25225,39.55857385398981
25226,9.677419354838714
25227,10.0169779286927
25228,19.185059422750424
25229,6.621392190152801
25230,2.3089983022071308
25231,11.714770797962649
25232,5.942275042444822
25233,2.5466893039049237
25234,7.30050933786078
25235,3.9049235993208833
25236,5.602716468590832
25237,8.31918505942275
25238,7.30050933786078
25239,3.9049235993208837
25240,4.923599320882851
25241,4.244482173174871
25242,9.337860780984721
25243,6.621392190152801
25244,29.371816638370124
25245,8.31918505942275
25246,29.371816638370124
25247,5.602716468590832
25248,4.584040747028864
25249,2.886247877758913
25250,5.602716468590832
25251,4.244482173174871
25252,1.528013582342954
25253,4.923599320882851
25254,8.31918505942275
25255,6.621392190152801
25256,5.602716468590832
25257,3.5653650254668934
25258,4.838709677419355
25259,7.30050933786078
25260,12.393887945670633
25261,4.244482173174871
25262,6.281833616298813
25263,4.923599320882851
25264,6.960950764006793
25265,7.30050933786078
25266,10.0169779286927
25267,5.263157894736842
25268,4.4142614601018675
25269,7.979626485568763
25270,8.31918505942275
25271,15.789473684210524
25272,27.674023769100167
25273,8.998302207130731
25274,10.69609507640068
25275,20.88285229202037
25276,16.129032258064516
25277,6.960950764006793
25278,1.528013582342954
25279,10.69609507640068
25280,8.31918505942275
25281,13.412563667232597
25282,10.0169779286927
25283,3.2258064516129035
